"location_id","year_id","age_group_id","sex_id","gpr_mean","gpr_lower","gpr_upper"
298,2010,22,3,0.219569820713277,0.0758537000861404,0.462289386824571
298,2011,22,3,0.225721090685256,0.0726629152945062,0.51012522472336
298,2012,22,3,0.223030587103342,0.0603464807881791,0.447465444005359
298,2013,22,3,0.223838976485272,0.0631271079221939,0.478295947352451
298,2014,22,3,0.221806088161742,0.0708807122203024,0.47302973523769
298,2015,22,3,0.226956198443694,0.0750710624380486,0.485622780213615
298,2016,22,3,0.216198077151733,0.0693792851185104,0.492032134672907
298,2017,22,3,0.196945477123655,0.0580337248570149,0.478954670839338
298,2018,22,3,0.188457062159989,0.0458355524433797,0.466791960721641
305,2000,22,3,0.376681310728991,0.140243536821702,0.660084917962348
305,2001,22,3,0.378688821406014,0.15314987274954,0.650214932899331
305,2002,22,3,0.382632362059981,0.15916509281209,0.640103558071934
305,2003,22,3,0.384493312700341,0.170119244946658,0.646758076796364
305,2004,22,3,0.402092960107769,0.169888503957693,0.700338399153839
305,2005,22,3,0.412175139261518,0.175067105356576,0.736599001743069
305,2006,22,3,0.383392922777698,0.168390745073382,0.70857290600714
305,2007,22,3,0.369933177371782,0.155308831738542,0.703827167128894
305,2008,22,3,0.382065253438765,0.14478819752755,0.684395251123959
305,2009,22,3,0.370676175160737,0.129472234171603,0.639902155842627
305,2010,22,3,0.376785525658772,0.15477569230638,0.633416227035704
305,2011,22,3,0.377478897509554,0.17625272270364,0.633151850364861
305,2012,22,3,0.377578435078034,0.173988181819604,0.653147531474213
305,2013,22,3,0.373334539043265,0.152203393952501,0.632852107345321
305,2014,22,3,0.357962749103819,0.127318465510424,0.624384839029901
305,2015,22,3,0.365508104785323,0.144706364636172,0.631951410805573
305,2016,22,3,0.353943577111012,0.143822933588554,0.63783662464457
305,2017,22,3,0.335897755732978,0.111936424629553,0.653988659537752
305,2018,22,3,0.321841518159191,0.114470185657202,0.640309133835685
320,2000,22,3,0.256045732072678,0.0973749623839079,0.443341309637902
320,2001,22,3,0.252040327874136,0.0885522508486476,0.486912674005521
320,2002,22,3,0.257854240093148,0.0881975513768852,0.50741465264223
320,2003,22,3,0.258357350653455,0.0906252188626157,0.482319444058703
320,2004,22,3,0.283478706631238,0.105033051479163,0.54197343806798
320,2005,22,3,0.288376697225123,0.114562391784821,0.567577761724061
320,2006,22,3,0.253420203947009,0.073719091282413,0.52620087438231
320,2007,22,3,0.248907834496222,0.0690927468372027,0.554372165118747
320,2008,22,3,0.255215163084287,0.0680269705100837,0.509932523248326
320,2009,22,3,0.247314216483718,0.0740501133092411,0.458296472136024
320,2010,22,3,0.237822406083226,0.0743308068820474,0.501975149459512
320,2011,22,3,0.241013445029437,0.0699897887889973,0.472748353404896
320,2012,22,3,0.235887279253893,0.0633541746452628,0.478483448241671
320,2013,22,3,0.237896269560018,0.0745102838026525,0.493528643881813
320,2014,22,3,0.227110024307568,0.0705810740207437,0.4834474058181
320,2015,22,3,0.238121833958191,0.0782892030158449,0.496865029406577
320,2016,22,3,0.23136143661668,0.0707355485131091,0.493727112682735
320,2017,22,3,0.231192279187334,0.0696533584369553,0.47420835912803
320,2018,22,3,0.239016404953186,0.0733367317029237,0.466014129890886
349,2000,22,3,0.114975539143103,0.0411767434163215,0.242016944605386
349,2001,22,3,0.128295219544453,0.0401733397169822,0.248212405181654
349,2002,22,3,0.125283972170371,0.0377382781028769,0.286252329518385
349,2003,22,3,0.14139120854123,0.0472418344869705,0.332684685605926
349,2004,22,3,0.137350902026337,0.0421975427818414,0.282553837063936
349,2005,22,3,0.148068625542398,0.0482611907059358,0.30388320829535
349,2006,22,3,0.144802999072994,0.0442891546292604,0.287919397341705
349,2007,22,3,0.145804504137018,0.0461383624436888,0.291661827916834
349,2008,22,3,0.145693576429237,0.045780413183554,0.305517634084049
349,2009,22,3,0.162009463766457,0.0468758082456682,0.378068657959922
349,2010,22,3,0.14846674403917,0.0389183985891585,0.340549335296294
349,2011,22,3,0.158639636831005,0.0412246142283079,0.361253649666876
349,2012,22,3,0.152459800345194,0.0413795740422239,0.316461023366038
349,2013,22,3,0.131811087983709,0.0423584060517529,0.286349446143224
349,2014,22,3,0.136070837792829,0.0427624801017501,0.296263921450377
349,2015,22,3,0.129869315214955,0.0380274783522246,0.310304433465764
349,2016,22,3,0.15207442408799,0.0343629678723468,0.360960252442518
349,2017,22,3,0.143703657229304,0.0327274767340117,0.334723984272958
349,2018,22,3,0.145033062059021,0.0373418997589758,0.333972349367881
351,2000,22,3,0.275251199072827,0.103693544325285,0.596525822902431
351,2001,22,3,0.292975265721352,0.110414153331628,0.54505929233691
351,2002,22,3,0.298035853220493,0.126313655319448,0.563774148978824
351,2003,22,3,0.302375319377409,0.117513976694892,0.573112872433575
351,2004,22,3,0.315379540787465,0.125197160519041,0.645150726729624
351,2005,22,3,0.311868875921839,0.113479638239241,0.62821117912279
351,2006,22,3,0.313406884109066,0.100481244316833,0.573857849231592
351,2007,22,3,0.305220000371379,0.0946520355117079,0.579603640578666
351,2008,22,3,0.312844487168165,0.0984751487120046,0.619313417316546
351,2009,22,3,0.298687083669422,0.103149814640285,0.620954595864221
351,2010,22,3,0.300497407508039,0.11959491740253,0.600330529094471
351,2011,22,3,0.304510545408884,0.107405293444289,0.594028885689441
351,2012,22,3,0.303950908908499,0.0975700233142443,0.600603124292
351,2013,22,3,0.305029836880405,0.0998105409007564,0.57580246084733
351,2014,22,3,0.312299063965804,0.109703394296599,0.618030844368736
351,2015,22,3,0.316779533331007,0.123054202828078,0.614007326901116
351,2016,22,3,0.321858095592146,0.139575893584439,0.575597771914461
351,2017,22,3,0.308596865289678,0.120646718751688,0.618076075649305
351,2018,22,3,0.300339721095044,0.116730745529438,0.567456106905416
367,2000,22,3,0.256827799645,0.0867688154591645,0.570243099804999
367,2001,22,3,0.243995685287594,0.0826409016427768,0.526654031350726
367,2002,22,3,0.237043549120757,0.0810010317806933,0.504491596801316
367,2003,22,3,0.229970758051933,0.0847658114220737,0.469356789010148
367,2004,22,3,0.220157304613498,0.0821558227700012,0.408228272656579
367,2005,22,3,0.224523955109089,0.0963390820677333,0.396726131109157
367,2006,22,3,0.222788790312005,0.0726048809582398,0.430295589278848
367,2007,22,3,0.214255404601925,0.0793952852330563,0.447916518790111
367,2008,22,3,0.225473736595949,0.0752101054550635,0.470344255154867
367,2009,22,3,0.223795666037961,0.0676200501404773,0.456853423508489
367,2010,22,3,0.222112595896603,0.056828238294637,0.465400742332865
367,2011,22,3,0.235168188282313,0.0671101668240263,0.483435600307353
367,2012,22,3,0.23711076139138,0.0727964800651551,0.498393228150382
367,2013,22,3,0.232159829554703,0.0736720470460754,0.488060733951878
367,2014,22,3,0.227181688345622,0.063526064274423,0.510407440665801
367,2015,22,3,0.222569933390792,0.0615308204318216,0.492485686724556
367,2016,22,3,0.219602768146155,0.0551423423144099,0.47117831544767
367,2017,22,3,0.1976152336227,0.0526015387910251,0.409693168273527
367,2018,22,3,0.192249381746767,0.0590858285576802,0.386339301417788
369,2000,22,3,0.0749148836343835,0.0213065134515951,0.178981391498825
369,2001,22,3,0.072621188466334,0.0205506786374113,0.155318124636206
369,2002,22,3,0.0713789217779411,0.0199765826000832,0.191849075134739
369,2003,22,3,0.0706367066327115,0.0197789658273532,0.173962382280777
369,2004,22,3,0.0675960377649018,0.0190766254557185,0.166200652811995
369,2005,22,3,0.0630415461759213,0.0148448883423537,0.153224140781342
369,2006,22,3,0.0594995294159791,0.0145260588698027,0.166093639002679
369,2007,22,3,0.056805049548363,0.0134065338557844,0.143572197801247
369,2008,22,3,0.0590357162781478,0.0101430296877208,0.151990323146346
369,2009,22,3,0.0621890427821033,0.0107457859857142,0.161976406850067
369,2010,22,3,0.0641981516978653,0.0122186641578359,0.156590719276866
369,2011,22,3,0.0898868297147715,0.0187364054868402,0.224607703565828
369,2012,22,3,0.134717029926197,0.035737621604383,0.314905920560396
369,2013,22,3,0.149553879252163,0.0432497390074029,0.367178726090235
369,2014,22,3,0.151718187794109,0.0460381000765224,0.372460525843275
369,2015,22,3,0.146448614164616,0.0465225675248731,0.359816800227418
369,2016,22,3,0.140672727276788,0.0471821674097602,0.32619635724628
369,2017,22,3,0.132302066294102,0.0469184117665835,0.276735059561028
369,2018,22,3,0.139755709701524,0.0492727686376601,0.308421658772256
374,2000,22,3,0.223491261847614,0.0582065170927086,0.423501374725315
374,2001,22,3,0.242171998914358,0.060726626302734,0.488512801351327
374,2002,22,3,0.261642416236191,0.0695931054135809,0.527302339430658
374,2003,22,3,0.266461923230712,0.0810341981326308,0.4995343427767
374,2004,22,3,0.254125513082085,0.0772334676473688,0.502764848860962
374,2005,22,3,0.255029464225639,0.0789767088521987,0.497477500107962
374,2006,22,3,0.250568341513691,0.0827041162649251,0.51816939160019
374,2007,22,3,0.24361341211299,0.0888600509621717,0.473266158724508
374,2008,22,3,0.229798385094017,0.0729353394229433,0.484938791264889
374,2009,22,3,0.224321178712141,0.075141771522072,0.488063986136624
374,2010,22,3,0.222713738793788,0.0750705104609295,0.474236528896534
374,2011,22,3,0.236709847769069,0.0783899423103504,0.494173485813032
374,2012,22,3,0.221403859196316,0.0735695544431157,0.442945662918817
374,2013,22,3,0.220983731445108,0.0651951133328537,0.408066749139451
374,2014,22,3,0.214017629891378,0.0623008737867194,0.409737851599154
374,2015,22,3,0.213750131309758,0.0766153141624841,0.442153982179072
374,2016,22,3,0.211551308438621,0.0758579706504133,0.434952345162162
374,2017,22,3,0.205475720692735,0.0768624407188088,0.405026571125153
374,2018,22,3,0.205367004878217,0.0752469011561581,0.379778461317861
376,2000,22,3,0.286555051740502,0.101065978506838,0.550080957590604
376,2001,22,3,0.273210495140695,0.0992156056422692,0.560882396790207
376,2002,22,3,0.285039096418268,0.10894651697421,0.610875966931834
376,2003,22,3,0.288170443175305,0.0942072512242815,0.621645006966291
376,2004,22,3,0.306480742991593,0.101166405115086,0.653215771411419
376,2005,22,3,0.296635709611381,0.100388746479257,0.603165345948657
376,2006,22,3,0.280387956606434,0.0925800698144861,0.531655259749263
376,2007,22,3,0.267638578358785,0.0817552376437256,0.510754103556397
376,2008,22,3,0.276248808657746,0.0826791607862456,0.505880737105288
376,2009,22,3,0.286070110429434,0.0900467025077364,0.552004105529395
376,2010,22,3,0.247650552124848,0.0773510489291011,0.518132047909694
376,2011,22,3,0.247578644433564,0.0727941626946416,0.498065944358549
376,2012,22,3,0.234289142200148,0.0762796683271106,0.492497318350967
376,2013,22,3,0.231996280063804,0.0734705885929608,0.509870255221279
376,2014,22,3,0.230639544043313,0.0683430224041776,0.531337924120582
376,2015,22,3,0.23204824259414,0.0715404160707405,0.506861882577742
376,2016,22,3,0.252562661612661,0.0810986105350504,0.53025603627614
376,2017,22,3,0.226716436773142,0.0578219172720467,0.47915858973841
376,2018,22,3,0.23622202655499,0.0642267668916645,0.517130855432743
380,2000,22,3,0.226939356255966,0.0544292793710429,0.522996315832647
380,2001,22,3,0.237049650856311,0.073673108773859,0.52921341340521
380,2002,22,3,0.21514041004021,0.0625923134458587,0.495285385022061
380,2003,22,3,0.214932334001885,0.063850493393432,0.462747239467182
380,2004,22,3,0.211383874831481,0.0643672614201969,0.442273848166758
380,2005,22,3,0.205895886474499,0.0609056510730846,0.436032445304836
380,2006,22,3,0.199406204075319,0.063208264253376,0.43046922136466
380,2007,22,3,0.188461806126237,0.0550297313438524,0.383893995833079
380,2008,22,3,0.175288653462997,0.058261633178618,0.363343742213802
380,2009,22,3,0.176237671136572,0.0656679312217569,0.334311269131094
380,2010,22,3,0.181800127975662,0.071281021927428,0.358339479409619
380,2011,22,3,0.191255485263738,0.0654796426984947,0.432412148088242
380,2012,22,3,0.189245347312993,0.0605047759766258,0.394001725432662
380,2013,22,3,0.20667459126732,0.0670942404442023,0.455752380143674
380,2014,22,3,0.20352553735664,0.0656321392371101,0.460222355638133
380,2015,22,3,0.207355303269948,0.0729456677681734,0.447767240346058
380,2016,22,3,0.209392037821135,0.067481709567468,0.443929307924907
380,2017,22,3,0.198648280022529,0.0506408997868825,0.425901525703046
380,2018,22,3,0.20736269667536,0.0495117827941042,0.455887449440571
385,2000,22,3,0.35946363901566,0.10937818888067,0.675579477553221
385,2001,22,3,0.381180003198778,0.149743359996138,0.712396969101715
385,2002,22,3,0.38548957662208,0.170801056695884,0.69083244974247
385,2003,22,3,0.398670575459763,0.173968925664216,0.693190337116687
385,2004,22,3,0.398369881012207,0.163789979304713,0.711913104557592
385,2005,22,3,0.389045734061755,0.135995053500354,0.703802831605542
385,2006,22,3,0.401255835497858,0.127091039453528,0.707303798907196
385,2007,22,3,0.398499294409901,0.152155834712642,0.672104571791341
385,2008,22,3,0.388090052043297,0.161765652117466,0.64650356734591
385,2009,22,3,0.388811815096048,0.18321800720878,0.630820285381012
385,2010,22,3,0.385170176810791,0.164210466651042,0.667912787688227
385,2011,22,3,0.391548574208459,0.146580239788484,0.648482706097612
385,2012,22,3,0.395452499263417,0.134994813447228,0.66708704022632
385,2013,22,3,0.382969829697516,0.142771358181365,0.65179126922057
385,2014,22,3,0.374380773180768,0.145730764807104,0.612632653295597
385,2015,22,3,0.372014817006653,0.121388331476128,0.645900063532973
385,2016,22,3,0.355131115946687,0.103858033221917,0.621258874698882
385,2017,22,3,0.321832230305518,0.0840063329354804,0.627441447588537
385,2018,22,3,0.302310944427106,0.0778668857028278,0.62956575884409
393,2000,22,3,0.362914363575252,0.127241729267655,0.653957518397766
393,2001,22,3,0.354741683720732,0.122894371196292,0.657212759864986
393,2002,22,3,0.35024831555956,0.109122654037288,0.637513545764975
393,2003,22,3,0.355341070771205,0.127387064781406,0.657947527281744
393,2004,22,3,0.360448950164864,0.126208353977127,0.658946356218632
393,2005,22,3,0.377857745556492,0.139759355687532,0.694707065189801
393,2006,22,3,0.371934016936084,0.131569199772112,0.69555424788103
393,2007,22,3,0.328974364805782,0.0997530127178952,0.642945002591969
393,2008,22,3,0.332386942904743,0.114710896911329,0.635320414361929
393,2009,22,3,0.334996718381731,0.119025199180539,0.619821410975919
393,2010,22,3,0.350957808705579,0.115443261045282,0.620482918925744
393,2011,22,3,0.373483919656387,0.116069755561786,0.691633797481314
393,2012,22,3,0.365970730507616,0.118703476445056,0.675799587568551
393,2013,22,3,0.371730305727498,0.151922716501354,0.686120856120409
393,2014,22,3,0.36870400474694,0.127700444488211,0.658735782522954
393,2015,22,3,0.379987959241283,0.156092390156955,0.686005785661296
393,2016,22,3,0.390184487628514,0.160887122941814,0.673237422239432
393,2017,22,3,0.390758663470657,0.147513455260877,0.697685222674381
393,2018,22,3,0.384260403330154,0.153931206209114,0.645481511029231
396,2000,22,3,0.226936394154988,0.0794638312668303,0.48705165356312
396,2001,22,3,0.236069902496077,0.0759604065490712,0.506541145593293
396,2002,22,3,0.223274324171972,0.0675711269958889,0.472567928441875
396,2003,22,3,0.22687465180994,0.0595666295682272,0.486629157382946
396,2004,22,3,0.220409874282343,0.0537572167163421,0.449894297585525
396,2005,22,3,0.223601302599813,0.0553900656510017,0.480444454159492
396,2006,22,3,0.233183376465719,0.0613659248365023,0.502107348882847
396,2007,22,3,0.23309916147481,0.0743778772715668,0.521076889719519
396,2008,22,3,0.232356521905103,0.07713276399315,0.52973367124214
396,2009,22,3,0.232887352029312,0.0875829601074546,0.529573341799757
396,2010,22,3,0.235323091860229,0.0938312816445398,0.543894663820129
396,2011,22,3,0.24224578757699,0.0868961597458542,0.564958472936368
396,2012,22,3,0.246719029032894,0.0833075232409188,0.598937328863464
396,2013,22,3,0.226528700468333,0.0697054134368502,0.531721993363555
396,2014,22,3,0.214468149556262,0.0616417833372072,0.49077975105977
396,2015,22,3,0.212643769764338,0.0502840474671232,0.469102795196837
396,2016,22,3,0.198708836771634,0.0522871724144699,0.415590792102588
396,2017,22,3,0.200159591943665,0.054112852299826,0.420570994090372
396,2018,22,3,0.202579754953707,0.05298971493683,0.411138713827742
413,2000,22,3,0.284941794896508,0.10170536155205,0.531436910975972
413,2001,22,3,0.28719180401746,0.0977839202358305,0.54970243394924
413,2002,22,3,0.290319572994457,0.10391470255278,0.564053151435777
413,2003,22,3,0.273566960297878,0.0961362825424299,0.56851554357315
413,2004,22,3,0.276228998379504,0.0939893755673095,0.596856772971754
413,2005,22,3,0.281205317022088,0.0938448539953373,0.594822365430444
413,2006,22,3,0.288553529372446,0.0880949259516866,0.604928173262662
413,2007,22,3,0.267024329697519,0.077401724317011,0.563677697449093
