"location_id","year_id","age_group_id","sex_id","gpr_mean","gpr_lower","gpr_upper"
349,2009,22,3,0.222321168691827,0.131246155965764,0.311702382835119
349,2010,22,3,0.163696335528673,0.0779652185648233,0.254567833593092
349,2011,22,3,0.225588207149143,0.143605075531571,0.32685683259134
349,2012,22,3,0.230722804083505,0.141111087244268,0.324562289149134
349,2013,22,3,0.187000970727643,0.0894776876472485,0.280831506647635
349,2014,22,3,0.235379722717783,0.136495944521494,0.333431606848146
349,2015,22,3,0.191375125462057,0.0826143287967232,0.302482101955926
349,2016,22,3,0.244486259940533,0.131940153680686,0.362045689223124
349,2017,22,3,0.191604883551158,0.0789569609684717,0.306205793515441
349,2018,22,3,0.188444411365449,0.0701788240488185,0.318192401772739
351,2000,22,3,0.220841427295124,0.123916306689838,0.314376938769896
351,2001,22,3,0.230073902787287,0.132451521794321,0.327138071697677
351,2002,22,3,0.236029574628119,0.147006613869867,0.346552243810623
351,2003,22,3,0.246242525632525,0.155909451535624,0.350118346576325
351,2004,22,3,0.258236285642613,0.144460259892032,0.361424303615729
351,2005,22,3,0.262092002241028,0.138792076301908,0.369937256003145
351,2006,22,3,0.252084394768832,0.133973250320177,0.351949062378022
351,2007,22,3,0.251019879309459,0.126348393895461,0.347035480565967
351,2008,22,3,0.309561292331619,0.196726697078576,0.401526166187278
351,2009,22,3,0.302227124645475,0.199405368430715,0.386321038705419
351,2010,22,3,0.306678586227159,0.214065666654382,0.390600291839938
351,2011,22,3,0.308826058910327,0.212198881344656,0.396758089317721
351,2012,22,3,0.315001610318447,0.221166850937436,0.405045579355333
351,2013,22,3,0.296513123985681,0.205221439560902,0.398707628222579
351,2014,22,3,0.313796583500834,0.223631140127794,0.41296135217114
351,2015,22,3,0.271664964509144,0.180801462311923,0.371639072630584
351,2016,22,3,0.325439557765044,0.220186401985683,0.428138763998166
351,2017,22,3,0.362171388313542,0.257082059946541,0.456956023126168
351,2018,22,3,0.347290926358651,0.244540932520722,0.435060442444794
367,2000,22,3,0.0543046649100002,-0.0552511165869478,0.151958650697434
367,2001,22,3,0.0582734662690257,-0.061293770520902,0.159286614873339
367,2002,22,3,0.0614395139065639,-0.0601648297699829,0.167111674500292
367,2003,22,3,0.0642252790620875,-0.0514801857890193,0.176704724072142
367,2004,22,3,0.0660730351301972,-0.0272480545418903,0.173667147048275
367,2005,22,3,0.0855500675055507,-0.0104266031372166,0.19498094682783
367,2006,22,3,0.067665619223681,-0.032688205285721,0.161413999855335
367,2007,22,3,0.0658547298392807,-0.0487048328621339,0.172282329754213
367,2008,22,3,0.0794717324796157,-0.0291358004319845,0.182858317046349
367,2009,22,3,0.0656000555696078,-0.0353680993528653,0.157109141136004
367,2010,22,3,0.0630679144446977,-0.039734605129701,0.157855806072219
367,2011,22,3,0.070108993406428,-0.0444042947843657,0.170748541894102
367,2012,22,3,0.0875051980969717,-0.0195146976636757,0.194155925358857
367,2013,22,3,0.0902760232329371,-0.000235677803129022,0.212825927499442
367,2014,22,3,0.0887381774590377,-0.0141142306023074,0.206177882389137
367,2015,22,3,0.0923998658917445,-0.00675914966691892,0.183541092900479
367,2016,22,3,0.098357498174557,0.00843072602294656,0.191615076563358
367,2017,22,3,0.0664030041524652,-0.0198182628163859,0.157030293603893
367,2018,22,3,0.0843877397511976,-0.0227990697073549,0.174432264082336
369,2000,22,3,0.246384086173012,0.149635478388393,0.32278277085673
369,2001,22,3,0.245212232314972,0.15613555153339,0.336030595058489
369,2002,22,3,0.248068017772873,0.170927553021979,0.360321067184158
369,2003,22,3,0.247692539943654,0.149511972099962,0.372309122347634
369,2004,22,3,0.245570423321219,0.142653994625143,0.370268335277521
369,2005,22,3,0.246504738105585,0.135123503425381,0.373067213049775
369,2006,22,3,0.246515170153944,0.12564576344838,0.382224022031423
369,2007,22,3,0.252030140562652,0.144256718293296,0.38842450090114
369,2008,22,3,0.260052861653673,0.167976506024432,0.385985982604182
369,2009,22,3,0.259980878362712,0.168568569418911,0.381405995310232
369,2010,22,3,0.259783166466369,0.185524235347124,0.363193744560066
369,2011,22,3,0.265926453341394,0.181584605348469,0.360490403846666
369,2012,22,3,0.277018624824304,0.187281530012884,0.36002674727665
369,2013,22,3,0.283107360492096,0.187291273197871,0.373702901183446
369,2014,22,3,0.283372575928459,0.198544076324489,0.378598470394209
369,2015,22,3,0.289136603191509,0.207701406043496,0.39047237675914
369,2016,22,3,0.287926917157144,0.195421390666731,0.388635166629368
369,2017,22,3,0.299595037339379,0.201149642925973,0.401650102816743
369,2018,22,3,0.309318322111776,0.214825092787196,0.417887177385223
374,2000,22,3,0.207895837390739,0.110932995171452,0.301685192436908
374,2001,22,3,0.213255531694049,0.116932581063113,0.291879445771249
374,2002,22,3,0.206562676834181,0.111678511116148,0.299820576836238
374,2003,22,3,0.198668271569265,0.10351998197598,0.312663081425184
374,2004,22,3,0.193113733319589,0.101262854329837,0.306502391935663
374,2005,22,3,0.210181896233629,0.11676947571632,0.322692909925099
374,2006,22,3,0.19060552724244,0.0914149689642707,0.2913980698602
374,2007,22,3,0.187567408880213,0.0696094644848906,0.300088307239707
374,2008,22,3,0.186154285506916,0.081960984378748,0.307062583341294
374,2009,22,3,0.154413590980984,0.0502793131448567,0.276467696622444
374,2010,22,3,0.170465987469498,0.0772254453147597,0.286695941117907
374,2011,22,3,0.200840645883229,0.100426414606521,0.315227157831906
374,2012,22,3,0.200233316822502,0.0985624696549157,0.304303340053809
374,2013,22,3,0.214145849086078,0.110066550873763,0.31524639005811
374,2014,22,3,0.205609775593596,0.100620688252055,0.305839630261677
374,2015,22,3,0.203013774879321,0.0855491301288302,0.302852374676697
374,2016,22,3,0.207984032472473,0.0843159612584456,0.310217601216114
374,2017,22,3,0.203247487336235,0.0810087667725216,0.304128161779172
374,2018,22,3,0.179931345938489,0.0593923442802081,0.298056372677904
376,2000,22,3,0.247065489705405,0.130631301482465,0.347633596257667
376,2001,22,3,0.187440182376086,0.0828688455811299,0.284583759087847
376,2002,22,3,0.187935907684615,0.074057263097509,0.285243712993119
376,2003,22,3,0.183064306103574,0.0607291090640227,0.301861561760403
376,2004,22,3,0.194098351940877,0.0859042475172213,0.31473924682634
376,2005,22,3,0.252409222471118,0.138517154756006,0.358666653355957
376,2006,22,3,0.223875944606353,0.0838103923659721,0.328159416295252
376,2007,22,3,0.200865292318758,0.0797992333100397,0.288552968460829
376,2008,22,3,0.230264971364292,0.130772394784312,0.321814486631347
376,2009,22,3,0.279535709526859,0.188196920805586,0.380292002350082
376,2010,22,3,0.227369253357453,0.129975462397395,0.329384546618902
376,2011,22,3,0.289307343021959,0.191874694198009,0.38990800381744
376,2012,22,3,0.266940456590411,0.167692089316586,0.373860322051775
376,2013,22,3,0.25961984374621,0.162620561403204,0.353600305476243
376,2014,22,3,0.273794233805577,0.164198566948586,0.360173580496769
376,2015,22,3,0.309014559975355,0.200982769608446,0.408535512636273
376,2016,22,3,0.31997263403434,0.222940262429664,0.422069298007819
376,2017,22,3,0.249557238005774,0.148083311692982,0.347664942898366
376,2018,22,3,0.304722269814203,0.200874354997839,0.399829250325218
380,2000,22,3,0.216069005154848,0.115774369889579,0.328022568369515
380,2001,22,3,0.22094522522281,0.113870653195462,0.327878523010377
380,2002,22,3,0.198831303022963,0.097165602605196,0.300093636196309
380,2003,22,3,0.202069644429096,0.108738772644327,0.307902034282008
380,2004,22,3,0.199821913252811,0.115695937037775,0.296008926607409
380,2005,22,3,0.196389805976199,0.109113668000249,0.287009924563371
380,2006,22,3,0.193368281601428,0.100395581560047,0.281941884006847
380,2007,22,3,0.183835122159965,0.0846187203696883,0.27748475797203
380,2008,22,3,0.18910449750244,0.0900073254690585,0.285921645442142
380,2009,22,3,0.212489405070025,0.116267891042158,0.309231743894078
380,2010,22,3,0.225625661808836,0.116570303629333,0.327139129839449
380,2011,22,3,0.234116062877433,0.130217689899954,0.329160220144286
380,2012,22,3,0.220679065322996,0.121701829786107,0.309976769568131
380,2013,22,3,0.261932713271192,0.163268665741042,0.356881500570522
380,2014,22,3,0.222434352144695,0.116168269020865,0.317230377043325
380,2015,22,3,0.22388528450936,0.119730243306017,0.32394497759033
380,2016,22,3,0.234441123954189,0.143028124340119,0.340194706517162
380,2017,22,3,0.227554839933544,0.141355729623329,0.335667555423049
380,2018,22,3,0.236323696251464,0.14325218031668,0.341492593244654
385,2000,22,3,0.196922003758493,0.103405371362796,0.290999268023511
385,2001,22,3,0.195381875372132,0.097113796212482,0.303858622270279
385,2002,22,3,0.180641342031896,0.0735191709862494,0.28421096644889
385,2003,22,3,0.204191902386606,0.0948280320432146,0.300036491436607
385,2004,22,3,0.220508574676795,0.122301800624192,0.309346414694745
385,2005,22,3,0.204886871198844,0.11394183532947,0.297448092301019
385,2006,22,3,0.231635894592276,0.133969578643265,0.327874035762091
385,2007,22,3,0.23565027794941,0.140656084896077,0.335623679757297
385,2008,22,3,0.237226643884635,0.136006033264355,0.346756360633503
385,2009,22,3,0.232084383767508,0.137977430442743,0.325958125758968
385,2010,22,3,0.233323469821472,0.143412794136893,0.322561605589891
385,2011,22,3,0.2557891321033,0.177040869576281,0.357211506848231
385,2012,22,3,0.257964227176543,0.162481608596369,0.368822345771451
385,2013,22,3,0.228981331410962,0.12776961368983,0.360725562460193
385,2014,22,3,0.231712619001878,0.126416233426877,0.371149162428239
385,2015,22,3,0.215359188436805,0.119868367364871,0.353857891070206
385,2016,22,3,0.213085553620479,0.11446788993058,0.361169772491255
385,2017,22,3,0.179928119736199,0.0698320958331979,0.316723041657968
385,2018,22,3,0.1688023421341,0.0617348599627531,0.273933267269169
393,2000,22,3,0.172793965653977,0.0974179978862707,0.272175256007898
393,2001,22,3,0.166736222164225,0.0902153185440814,0.252136383913616
393,2002,22,3,0.155838426947195,0.0615336541792535,0.24226974959723
393,2003,22,3,0.157726673771744,0.0570503120726676,0.251579298655396
393,2004,22,3,0.143773262339768,0.0329295173203706,0.242734667065179
393,2005,22,3,0.149061757874311,0.025701199114116,0.260758889463124
393,2006,22,3,0.154925937661594,0.0445684295366278,0.260484955660369
393,2007,22,3,0.153162554630069,0.0551621573702632,0.243502219395432
393,2008,22,3,0.167428300230998,0.079333447752776,0.26688849388445
393,2009,22,3,0.173610006895102,0.090299059495763,0.279532650404807
393,2010,22,3,0.17986347455669,0.100370115007412,0.267837636743437
393,2011,22,3,0.2336216797756,0.143111217477848,0.319395399733207
393,2012,22,3,0.234318605825832,0.140543607920621,0.333929189794636
393,2013,22,3,0.237239474835743,0.14356489639578,0.343787964568511
393,2014,22,3,0.19601475300859,0.112003095717057,0.293815151051149
393,2015,22,3,0.19880748895127,0.119023090939739,0.290655463549387
393,2016,22,3,0.212159881661244,0.134633116937051,0.296328521347194
393,2017,22,3,0.232586051214197,0.150448270252716,0.315054763095616
393,2018,22,3,0.221055896856922,0.124775850368654,0.308231582797464
396,2000,22,3,0.0783868816165164,-0.0124159040190877,0.183660206882997
396,2001,22,3,0.0751822452904332,-0.00421790725187883,0.170255072075018
396,2002,22,3,0.0706812541625206,-0.0240997531349385,0.164183384497433
396,2003,22,3,0.0751523947073096,-0.0139828404173492,0.18803239693863
396,2004,22,3,0.0631810036184953,-0.0382784975270606,0.179136306982176
396,2005,22,3,0.0715157636193257,-0.0345693656089876,0.187466371963425
396,2006,22,3,0.0794510483160653,-0.0214931946846411,0.197807217192696
396,2007,22,3,0.0754488399275052,-0.0366952936484633,0.189827752555845
396,2008,22,3,0.0754639318821269,-0.0187078260988824,0.18477510456643
396,2009,22,3,0.0713386711976359,-0.0281189489668932,0.169998096898931
396,2010,22,3,0.0710226843853272,-0.0301367513434244,0.153196854254781
396,2011,22,3,0.0963431128753126,-0.0189335118109827,0.190082487459236
396,2012,22,3,0.110394121647288,-0.0104995859306396,0.214206523362796
396,2013,22,3,0.077939249428884,-0.0299345774980134,0.190567511335413
396,2014,22,3,0.0847645525440969,-0.0246223309225913,0.206439867797455
396,2015,22,3,0.118778215236626,0.0112686676898608,0.245325770243023
396,2016,22,3,0.0930434302720724,-0.030273372991197,0.217199230146909
396,2017,22,3,0.105189243774893,-0.00708503394662455,0.227476119935404
396,2018,22,3,0.105842409336362,0.00946316493854503,0.214260444777737
413,2000,22,3,0.257908228994068,0.171368509336641,0.378954609471394
413,2001,22,3,0.259073618710436,0.157575264444284,0.379396002284446
413,2002,22,3,0.267404129270359,0.163814587763372,0.38422809780875
413,2003,22,3,0.292529935940833,0.177372446590652,0.389026404777271
413,2004,22,3,0.263682622707092,0.145728802482149,0.372173774197202
413,2005,22,3,0.279567431631153,0.168046423344667,0.40602233133408
413,2006,22,3,0.261098566499725,0.155907628612627,0.388173183514659
413,2007,22,3,0.2601204585538,0.15457920815099,0.38363548719643
413,2008,22,3,0.309031444063532,0.210262299813411,0.423507129443822
413,2009,22,3,0.309480126137912,0.209152624092469,0.415634870594033
413,2010,22,3,0.286314752754076,0.186335948145554,0.385949080889915
413,2011,22,3,0.307947209227225,0.219069408167024,0.405179947441955
413,2012,22,3,0.284470497343013,0.202993177183725,0.389725785676457
413,2013,22,3,0.305160475196949,0.213596380133267,0.414249759456604
413,2014,22,3,0.310050320242457,0.217995688995373,0.401813775233983
413,2015,22,3,0.27755278839624,0.184281220985135,0.360336799522852
413,2016,22,3,0.29050644580815,0.190854268103421,0.379271668824857
413,2017,22,3,0.350007693733166,0.254688790085406,0.445036015415672
413,2018,22,3,0.337940399138269,0.249243696835607,0.429741870798129
416,2000,22,3,0.255840537551918,0.131810956842441,0.364779196029679
416,2001,22,3,0.250910537279484,0.141197007187184,0.374684504838964
416,2002,22,3,0.258059502250415,0.16442123416955,0.397258766889893
416,2003,22,3,0.257157305553954,0.160865703922278,0.388280222269726
416,2004,22,3,0.255441155530259,0.162124127982919,0.380365762824909
416,2005,22,3,0.259096679866132,0.15700843106167,0.383079090534719
416,2006,22,3,0.257402303054395,0.150484764141686,0.367109118528981
416,2007,22,3,0.257286100492979,0.158223380603223,0.347825194434731
416,2008,22,3,0.258335994480791,0.15762096921617,0.350185800359864
416,2009,22,3,0.255991249522571,0.156614389754787,0.346357987877409
416,2010,22,3,0.255377360767571,0.139178816654519,0.354283954738415
416,2011,22,3,0.260912926809407,0.137625580790021,0.370373743968176
416,2012,22,3,0.268159078440428,0.14951268711698,0.398706332881124
416,2013,22,3,0.276850894391843,0.168475498557141,0.412070661358663
416,2014,22,3,0.280613287495291,0.162472083645386,0.411943269160882
416,2015,22,3,0.290730572550431,0.186807727654307,0.423678740242678
416,2016,22,3,0.286626924014485,0.179725604749024,0.40600807660286
416,2017,22,3,0.289164558625491,0.179539802793258,0.404663366372087
416,2018,22,3,0.2984147579872,0.182468167248896,0.416505760771447
422,2000,22,3,0.14208141189277,0.0240693231971425,0.25416074275219
422,2001,22,3,0.144730145199375,0.0219508889116172,0.254682725356801
422,2002,22,3,0.127073832805524,-0.00465681134331201,0.248012606457057
422,2003,22,3,0.124644904858356,0.00893453263154456,0.248651066774629
422,2004,22,3,0.136517054038425,0.0430703143639388,0.237207778572736
422,2005,22,3,0.186595953418297,0.0899156713023679,0.289926296127712
422,2006,22,3,0.143174675859898,0.0499685904873023,0.250447368821171
422,2007,22,3,0.165043576522914,0.0753014309512231,0.261274326248532
422,2008,22,3,0.150166139370539,0.0529374608357448,0.246567238277611
422,2009,22,3,0.156125911542287,0.0717355736724904,0.251179273340676
422,2010,22,3,0.165393021163967,0.0761708777357412,0.258243712502177
422,2011,22,3,0.239638977424009,0.14154581380202,0.322121903548669
422,2012,22,3,0.263893985068875,0.166670390720815,0.348937212516141
422,2013,22,3,0.235269489298893,0.13359729090428,0.328002803341983
422,2014,22,3,0.25526952957208,0.158490082464517,0.349427817421459
422,2015,22,3,0.199842982310777,0.0973942674479857,0.297915868809448
422,2016,22,3,0.22685205200462,0.120961874079369,0.326011887387611
422,2017,22,3,0.224464700990859,0.131778201764351,0.323029922061613
422,2018,22,3,0.225868723727518,0.137018482589891,0.324038143154001
435,2000,22,3,0.315504427365746,0.212859353301828,0.425974830736634
435,2001,22,3,0.313784868023727,0.192486486622819,0.415819084575076
435,2002,22,3,0.307984091982371,0.194050615263635,0.404549433300514
435,2003,22,3,0.313920778561422,0.207174769537932,0.401878802755266
